#=====================================================
# File created:        Mon-03-Nov-2025-at-01-42-18AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.750
# Run time (s):        7.559708
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3875   -1206.8005  0.7665 
   00626    0.4000   -1210.6148  0.7697 
   00627    0.3875   -1228.2219  0.7660 
   00628    0.3975   -1219.2407  0.7735 
   00629    0.4150   -1186.5163  0.7593 
   00630    0.4125   -1196.3220  0.7731 
   00631    0.3325   -1198.1498  0.7746 
   00632    0.4275   -1215.7099  0.7779 
   00633    0.4200   -1214.0220  0.7733 
   00634    0.4025   -1237.9577  0.7685 
   00635    0.3850   -1222.0953  0.7649 
   00636    0.4125   -1198.6884  0.7659 
   00637    0.4250   -1190.0178  0.7572 
   00638    0.4050   -1201.0715  0.7576 
   00639    0.4025   -1209.5091  0.7619 
   00640    0.4375   -1210.5118  0.7644 
   00641    0.4350   -1201.6211  0.7456 
   00642    0.3675   -1204.6026  0.7579 
   00643    0.4600   -1160.6267  0.7395 
   00644    0.4150   -1174.7818  0.7487 
   00645    0.4225   -1233.2952  0.7585 
   00646    0.3800   -1195.8346  0.7599 
   00647    0.3925   -1183.9957  0.7525 
   00648    0.4700   -1198.7356  0.7533 
   00649    0.3750   -1234.7874  0.7597 
   00650    0.4075   -1237.2624  0.7496 
   00651    0.3700   -1225.1978  0.7425 
   00652    0.4050   -1218.6296  0.7432 
   00653    0.4225   -1204.5854  0.7363 
   00654    0.4150   -1222.7023  0.7285 
   00655    0.3750   -1214.0956  0.7192 
   00656    0.4325   -1247.5444  0.7185 
   00657    0.3750   -1225.9119  0.7199 
   00658    0.4000   -1246.6516  0.7305 
   00659    0.4100   -1240.6182  0.7282 
   00660    0.4075   -1257.2976  0.7285 
   00661    0.3850   -1236.6524  0.7385 
   00662    0.4175   -1261.3100  0.7400 
   00663    0.4000   -1227.4704  0.7293 
   00664    0.4000   -1220.6212  0.7298 
   00665    0.3700   -1239.8090  0.7439 
   00666    0.3575   -1201.5858  0.7307 
   00667    0.3850   -1188.6122  0.7228 
   00668    0.3850   -1209.5992  0.7368 
   00669    0.4350   -1194.8848  0.7169 
   00670    0.3900   -1244.7171  0.7119 
   00671    0.3875   -1236.4912  0.7266 
   00672    0.3975   -1229.5322  0.7173 
   00673    0.3925   -1200.3835  0.7027 
   00674    0.3650   -1213.2031  0.7161 
   00675    0.4100   -1207.2093  0.7200 
   00676    0.4100   -1238.9433  0.7589 
   00677    0.3875   -1231.1919  0.7350 
   00678    0.3775   -1218.0468  0.7320 
   00679    0.3700   -1220.3224  0.7465 
   00680    0.4200   -1217.7382  0.7484 
   00681    0.4325   -1217.1985  0.7643 
   00682    0.4150   -1227.8565  0.7587 
   00683    0.3900   -1238.4554  0.7488 
   00684    0.3950   -1226.1047  0.7384 
   00685    0.3475   -1230.6688  0.7247 
   00686    0.3850   -1218.5415  0.7267 
   00687    0.3950   -1203.3016  0.7372 
   00688    0.4150   -1235.3984  0.7266 
   00689    0.3800   -1222.1754  0.7252 
   00690    0.3900   -1228.2825  0.7254 
   00691    0.4450   -1240.7122  0.7435 
   00692    0.3575   -1251.8093  0.7447 
   00693    0.3750   -1232.2915  0.7218 
   00694    0.4400   -1214.6757  0.7092 
   00695    0.3750   -1210.0023  0.6984 
   00696    0.4075   -1201.5266  0.6982 
   00697    0.3500   -1204.7368  0.6948 
   00698    0.4175   -1216.8877  0.7050 
   00699    0.3800   -1215.0228  0.7042 
   00700    0.4075   -1206.1547  0.6951 
   00701    0.3825   -1176.6804  0.6844 
   00702    0.4075   -1185.5075  0.6865 
   00703    0.4050   -1170.4841  0.6920 
   00704    0.4125   -1212.1730  0.6933 
   00705    0.3700   -1198.7580  0.6854 
   00706    0.4175   -1190.9814  0.6757 
   00707    0.3525   -1192.5337  0.6655 
   00708    0.3975   -1171.5976  0.6695 
   00709    0.4150   -1152.0552  0.6776 
   00710    0.3775   -1184.4456  0.6745 
   00711    0.4375   -1188.7877  0.6707 
   00712    0.4075   -1235.7433  0.7095 
   00713    0.4250   -1218.6782  0.7035 
   00714    0.3950   -1193.1657  0.6839 
   00715    0.3775   -1170.9382  0.6624 
   00716    0.4375   -1180.5339  0.6561 
   00717    0.3875   -1220.8436  0.6821 
   00718    0.4075   -1235.9138  0.6845 
   00719    0.3850   -1241.6088  0.6925 
   00720    0.4225   -1234.5435  0.6962 
   00721    0.4175   -1182.2056  0.6913 
   00722    0.4000   -1203.8947  0.6915 
   00723    0.4500   -1167.9147  0.6768 
   00724    0.4075   -1195.0495  0.6858 
   00725    0.4175   -1193.9117  0.7021 
   00726    0.4025   -1199.3020  0.6910 
   00727    0.3975   -1204.0463  0.7052 
   00728    0.3800   -1191.4278  0.7103 
   00729    0.3950   -1178.0497  0.7141 
   00730    0.4125   -1202.3247  0.7351 
   00731    0.4000   -1199.4211  0.7351 
   00732    0.3650   -1164.8577  0.7260 
   00733    0.4375   -1149.2925  0.7085 
   00734    0.4225   -1157.6386  0.7001 
   00735    0.4250   -1185.5948  0.6913 
   00736    0.4350   -1168.2218  0.6957 
   00737    0.3900   -1185.7347  0.7063 
   00738    0.4350   -1177.7494  0.7182 
   00739    0.4075   -1218.2376  0.7402 
   00740    0.4250   -1212.6382  0.7528 
   00741    0.4325   -1215.0802  0.7550 
   00742    0.3825   -1196.3496  0.7433 
   00743    0.3950   -1171.1580  0.7421 
   00744    0.4275   -1185.6675  0.7422 
   00745    0.3875   -1171.2483  0.7349 
   00746    0.4050   -1170.7837  0.7335 
   00747    0.3450   -1179.9042  0.7339 
   00748    0.4300   -1171.8246  0.7277 
   00749    0.3625   -1193.4370  0.7364 
   00750    0.4150   -1172.2200  0.7415 
   00751    0.4450   -1187.4323  0.7273 
   00752    0.4100   -1182.4108  0.7282 
   00753    0.4125   -1207.9404  0.7369 
   00754    0.3925   -1203.7107  0.7419 
   00755    0.4150   -1196.2416  0.7523 
   00756    0.4225   -1201.4636  0.7434 
   00757    0.4250   -1167.5116  0.7453 
   00758    0.4225   -1202.2093  0.7750 
   00759    0.3950   -1226.7097  0.7894 
   00760    0.3925   -1225.8770  0.7794 
   00761    0.3975   -1232.0215  0.7995 
   00762    0.3825   -1246.5325  0.8000 
   00763    0.4375   -1209.7302  0.7761 
   00764    0.4550   -1193.9839  0.7663 
   00765    0.4000   -1190.2289  0.7551 
   00766    0.4350   -1161.0591  0.7255 
   00767    0.4475   -1181.8046  0.7411 
   00768    0.3700   -1187.4131  0.7394 
   00769    0.3900   -1207.4263  0.7472 
   00770    0.4175   -1176.7202  0.7160 
   00771    0.4450   -1176.7987  0.6994 
   00772    0.4225   -1198.6659  0.7200 
   00773    0.3925   -1190.7358  0.7323 
   00774    0.3825   -1190.3174  0.7320 
   00775    0.4600   -1198.4450  0.7337 
   00776    0.4025   -1221.8545  0.7262 
   00777    0.4225   -1194.0833  0.7120 
   00778    0.3875   -1222.7947  0.7277 
   00779    0.4325   -1181.4554  0.7101 
   00780    0.4300   -1203.6920  0.7154 
   00781    0.3500   -1208.7570  0.7141 
   00782    0.4200   -1203.8249  0.7247 
   00783    0.4150   -1191.0809  0.7354 
   00784    0.3925   -1209.8568  0.7348 
   00785    0.3975   -1192.4345  0.7248 
   00786    0.3825   -1213.5758  0.7135 
   00787    0.3900   -1210.2516  0.7071 
   00788    0.3600   -1216.4509  0.7142 
   00789    0.3675   -1225.0712  0.7256 
   00790    0.3925   -1224.0946  0.7279 
   00791    0.4275   -1182.3310  0.6983 
   00792    0.4300   -1162.8221  0.6705 
   00793    0.3950   -1175.7851  0.6821 
   00794    0.4150   -1168.1843  0.6897 
   00795    0.4350   -1160.9670  0.6928 
   00796    0.4350   -1147.4334  0.6933 
   00797    0.4300   -1185.7487  0.6953 
   00798    0.3900   -1219.9220  0.7133 
   00799    0.4350   -1235.3308  0.6971 
   00800    0.3825   -1238.9749  0.7011 
   00801    0.3675   -1214.7803  0.7031 
   00802    0.4100   -1211.5628  0.7021 
   00803    0.3725   -1206.0244  0.6934 
   00804    0.3800   -1196.5947  0.7063 
   00805    0.3850   -1198.2068  0.7144 
   00806    0.3900   -1168.2797  0.7105 
   00807    0.4175   -1183.6177  0.7165 
   00808    0.3800   -1203.9074  0.7318 
   00809    0.3925   -1243.1184  0.7571 
   00810    0.3775   -1229.1406  0.7450 
   00811    0.4250   -1226.3869  0.7414 
   00812    0.3825   -1243.1689  0.7366 
   00813    0.4125   -1225.0040  0.7375 
   00814    0.3825   -1195.6738  0.7353 
   00815    0.4225   -1218.2238  0.7419 
   00816    0.3750   -1218.4066  0.7341 
   00817    0.4250   -1230.2486  0.7226 
   00818    0.4475   -1236.1464  0.7369 
   00819    0.4275   -1227.4331  0.7271 
   00820    0.4025   -1241.8042  0.7358 
   00821    0.3200   -1240.9465  0.7441 
   00822    0.3700   -1234.5678  0.7368 
   00823    0.3775   -1222.6671  0.7321 
   00824    0.3825   -1184.1208  0.7172 
   00825    0.4100   -1176.5721  0.7145 
   00826    0.4350   -1166.2545  0.7248 
   00827    0.3950   -1151.0138  0.7158 
   00828    0.4375   -1185.8589  0.7311 
   00829    0.4075   -1210.1247  0.7532 
   00830    0.4050   -1203.3097  0.7507 
   00831    0.3950   -1194.9960  0.7559 
   00832    0.4025   -1221.0243  0.7523 
   00833    0.4075   -1234.2503  0.7376 
   00834    0.4275   -1225.6896  0.7285 
   00835    0.4075   -1206.2752  0.7150 
   00836    0.3900   -1233.5715  0.7127 
   00837    0.3625   -1240.2517  0.7289 
   00838    0.3950   -1220.1205  0.7196 
   00839    0.4075   -1239.1334  0.7301 
   00840    0.3950   -1234.5244  0.7128 
   00841    0.3800   -1238.8710  0.7045 
   00842    0.4025   -1221.5518  0.7039 
   00843    0.3875   -1207.7962  0.6834 
   00844    0.4100   -1185.0746  0.6847 
   00845    0.4575   -1184.1367  0.6986 
   00846    0.4200   -1196.2836  0.6976 
   00847    0.3750   -1206.1539  0.7022 
   00848    0.4025   -1190.8214  0.6955 
   00849    0.3725   -1168.8557  0.6863 
   00850    0.4000   -1184.2881  0.6872 
   00851    0.4525   -1200.5961  0.7004 
   00852    0.3900   -1205.1513  0.6968 
   00853    0.4175   -1195.1344  0.6926 
   00854    0.4375   -1196.3088  0.6968 
   00855    0.3800   -1216.9808  0.6817 
   00856    0.3950   -1241.6679  0.6889 
   00857    0.3675   -1258.0646  0.7052 
   00858    0.4075   -1254.8789  0.6975 
   00859    0.4050   -1246.5272  0.6870 
   00860    0.4450   -1260.8651  0.6809 
   00861    0.3625   -1275.0052  0.6897 
   00862    0.3800   -1264.7140  0.6821 
   00863    0.3675   -1245.8253  0.6791 
   00864    0.3975   -1266.1445  0.6790 
   00865    0.3675   -1289.9433  0.7014 
   00866    0.3975   -1258.8594  0.7025 
   00867    0.3850   -1219.3403  0.6894 
   00868    0.3875   -1214.6893  0.6879 
   00869    0.4000   -1197.5900  0.6777 
   00870    0.4050   -1151.8774  0.6731 
   00871    0.4325   -1119.8166  0.6395 
   00872    0.4200   -1149.9961  0.6552 
   00873    0.4200   -1164.0529  0.6590 
   00874    0.4275   -1160.0608  0.6721 
   00875    0.4350   -1160.7647  0.6678 
   00876    0.4150   -1184.3819  0.6868 
   00877    0.4275   -1190.2489  0.6793 
   00878    0.4300   -1195.8519  0.7086 
   00879    0.4200   -1147.8740  0.7000 
   00880    0.3950   -1169.7435  0.7039 
   00881    0.4100   -1161.6393  0.7168 
   00882    0.4500   -1168.0408  0.7142 
   00883    0.4325   -1192.7813  0.7250 
   00884    0.4275   -1207.3466  0.7138 
   00885    0.4350   -1217.3063  0.7192 
   00886    0.4125   -1206.4350  0.7144 
   00887    0.3850   -1204.2718  0.6974 
   00888    0.4025   -1181.3254  0.7024 
   00889    0.4175   -1186.0582  0.7178 
   00890    0.4475   -1186.9110  0.7114 
   00891    0.4550   -1197.4877  0.7113 
   00892    0.4450   -1170.2371  0.7225 
   00893    0.4025   -1194.1963  0.7284 
   00894    0.3950   -1169.6621  0.7123 
   00895    0.4325   -1170.3651  0.6984 
   00896    0.4050   -1183.6604  0.7076 
   00897    0.4425   -1199.1638  0.7222 
   00898    0.4125   -1169.9581  0.7040 
   00899    0.4350   -1161.0331  0.7011 
   00900    0.3800   -1153.8296  0.6938 
   00901    0.4400   -1148.4909  0.6844 
   00902    0.4350   -1124.4971  0.6731 
   00903    0.4150   -1113.7303  0.6697 
   00904    0.4575   -1140.3700  0.6695 
   00905    0.4250   -1129.0008  0.6751 
   00906    0.4075   -1132.7336  0.6420 
   00907    0.4475   -1124.5222  0.6408 
   00908    0.4275   -1141.9104  0.6316 
   00909    0.4050   -1145.3732  0.6633 
   00910    0.4025   -1150.7585  0.6643 
   00911    0.3925   -1171.8072  0.6950 
   00912    0.4025   -1168.6509  0.7100 
   00913    0.4000   -1189.2426  0.6840 
   00914    0.3900   -1196.8687  0.6978 
   00915    0.4000   -1194.8088  0.6937 
   00916    0.4125   -1189.1447  0.6848 
   00917    0.3925   -1181.8566  0.6909 
   00918    0.4400   -1185.3075  0.7029 
   00919    0.4525   -1206.8092  0.7162 
   00920    0.4225   -1200.6933  0.7164 
   00921    0.4150   -1184.0214  0.7136 
   00922    0.3725   -1184.7950  0.7209 
   00923    0.4075   -1171.5079  0.7147 
   00924    0.4375   -1199.4105  0.7236 
   00925    0.4175   -1189.8348  0.6986 
   00926    0.4000   -1197.8115  0.6861 
   00927    0.4450   -1169.2162  0.6748 
   00928    0.4525   -1168.4132  0.6895 
   00929    0.4325   -1166.0019  0.6774 
   00930    0.3550   -1157.1964  0.6801 
   00931    0.4275   -1163.9840  0.6856 
   00932    0.3925   -1191.6588  0.6941 
   00933    0.3925   -1204.4480  0.7079 
   00934    0.4300   -1185.6400  0.7036 
   00935    0.3975   -1185.2052  0.6904 
   00936    0.4575   -1177.5873  0.6858 
   00937    0.4200   -1212.3820  0.7030 
   00938    0.4200   -1175.9157  0.6614 
   00939    0.4325   -1167.6069  0.6714 
   00940    0.4375   -1168.9679  0.6747 
   00941    0.3825   -1170.2300  0.6671 
   00942    0.4025   -1161.2594  0.6691 
   00943    0.4075   -1155.0298  0.6612 
   00944    0.4050   -1154.5944  0.6612 
   00945    0.4125   -1135.3922  0.6623 
   00946    0.4425   -1132.3778  0.6674 
   00947    0.4325   -1175.6368  0.6918 
   00948    0.4150   -1184.2443  0.7085 
   00949    0.3725   -1191.8023  0.6957 
   00950    0.4475   -1189.6664  0.7024 
   00951    0.3950   -1189.1228  0.7119 
   00952    0.3850   -1184.9445  0.7137 
   00953    0.4000   -1205.5782  0.7025 
   00954    0.3750   -1252.4562  0.7332 
   00955    0.3950   -1256.4034  0.7303 
   00956    0.3750   -1260.4350  0.7341 
   00957    0.4075   -1267.8295  0.7291 
   00958    0.3650   -1257.6500  0.7179 
   00959    0.3900   -1276.1627  0.7274 
   00960    0.3775   -1248.9886  0.7119 
   00961    0.3425   -1250.4261  0.7148 
   00962    0.4075   -1257.6778  0.7129 
   00963    0.4175   -1236.1340  0.7008 
   00964    0.3925   -1241.6390  0.6977 
   00965    0.4200   -1242.1510  0.6953 
   00966    0.4000   -1242.7545  0.7057 
   00967    0.3775   -1242.5817  0.7103 
   00968    0.4100   -1246.0274  0.7209 
   00969    0.3925   -1241.7913  0.7323 
   00970    0.4000   -1210.7064  0.7181 
   00971    0.3950   -1232.9992  0.7127 
   00972    0.3525   -1220.5503  0.7120 
   00973    0.4025   -1228.0428  0.7150 
   00974    0.4100   -1213.0260  0.7119 
   00975    0.4100   -1194.4828  0.7159 
   00976    0.3850   -1195.7838  0.7091 
   00977    0.4050   -1227.6207  0.7210 
   00978    0.4150   -1224.4292  0.7046 
   00979    0.4150   -1226.7582  0.7051 
   00980    0.4075   -1233.8353  0.6972 
   00981    0.4200   -1214.3670  0.6985 
   00982    0.4050   -1216.8046  0.7015 
   00983    0.3925   -1230.4430  0.7066 
   00984    0.3850   -1216.6664  0.7147 
   00985    0.4000   -1238.4682  0.7160 
   00986    0.4150   -1229.4734  0.7050 
   00987    0.4550   -1225.2355  0.7011 
   00988    0.3925   -1182.4357  0.6832 
   00989    0.4050   -1169.5602  0.7017 
   00990    0.4325   -1161.5854  0.6886 
   00991    0.4175   -1174.1811  0.6857 
   00992    0.4150   -1160.6331  0.7111 
   00993    0.4150   -1164.3414  0.7109 
   00994    0.3925   -1187.5924  0.7181 
   00995    0.4525   -1233.8272  0.7306 
   00996    0.4050   -1252.4372  0.7389 
   00997    0.3600   -1265.0084  0.7493 
   00998    0.3625   -1251.9694  0.7343 
   00999    0.3900   -1252.4403  0.7328 
   01000    0.4300   -1254.3789  0.7367 
