#=====================================================
# File created:        Wed-05-Nov-2025-at-03-27-52AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.150
# Run time (s):        1.468032
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00627    0.4325   -1453.1275  0.5661 
   00628    0.5000   -1454.9528  0.5662 
   00629    0.4525   -1453.5547  0.5668 
   00630    0.5350   -1456.4165  0.5689 
   00631    0.4825   -1457.1662  0.5695 
   00632    0.4525   -1454.3344  0.5687 
   00633    0.4925   -1453.9513  0.5683 
   00634    0.4525   -1453.2944  0.5679 
   00635    0.4850   -1452.3654  0.5664 
   00636    0.4400   -1453.7202  0.5671 
   00637    0.4575   -1455.0123  0.5684 
   00638    0.4750   -1455.7227  0.5713 
   00639    0.4650   -1457.1342  0.5693 
   00640    0.4800   -1456.6381  0.5693 
   00641    0.4725   -1457.0560  0.5701 
   00642    0.5000   -1456.5930  0.5701 
   00643    0.4800   -1456.9976  0.5687 
   00644    0.4450   -1456.7994  0.5685 
   00645    0.4900   -1454.8311  0.5677 
   00646    0.4825   -1455.4086  0.5677 
   00647    0.5075   -1455.6033  0.5696 
   00648    0.4575   -1457.2342  0.5701 
   00649    0.4725   -1456.0497  0.5697 
   00650    0.4450   -1457.3169  0.5734 
   00651    0.5000   -1455.1597  0.5715 
   00652    0.4500   -1454.6864  0.5718 
   00653    0.4525   -1452.3439  0.5730 
   00654    0.4825   -1454.2547  0.5747 
   00655    0.5350   -1454.8861  0.5793 
   00656    0.5100   -1455.5607  0.5802 
   00657    0.5025   -1454.9065  0.5809 
   00658    0.5325   -1452.0705  0.5780 
   00659    0.4375   -1452.8849  0.5801 
   00660    0.4850   -1452.4427  0.5783 
   00661    0.4875   -1453.0727  0.5783 
   00662    0.5350   -1452.5961  0.5779 
   00663    0.4725   -1452.4348  0.5792 
   00664    0.4650   -1452.7776  0.5799 
   00665    0.5000   -1453.1692  0.5765 
   00666    0.4675   -1451.8826  0.5740 
   00667    0.4700   -1452.9794  0.5731 
   00668    0.5025   -1451.8753  0.5769 
   00669    0.4925   -1451.0586  0.5754 
   00670    0.4775   -1453.7812  0.5718 
   00671    0.4500   -1450.6481  0.5737 
   00672    0.4550   -1448.6145  0.5729 
   00673    0.5250   -1451.2295  0.5726 
   00674    0.5000   -1452.9113  0.5723 
   00675    0.4700   -1453.2122  0.5715 
   00676    0.4775   -1454.1625  0.5703 
   00677    0.4725   -1453.7053  0.5708 
   00678    0.5075   -1449.8851  0.5681 
   00679    0.4900   -1450.7311  0.5675 
   00680    0.4950   -1447.8590  0.5685 
   00681    0.4625   -1447.0694  0.5639 
   00682    0.5100   -1447.1575  0.5617 
   00683    0.4500   -1447.1380  0.5633 
   00684    0.5000   -1446.6906  0.5651 
   00685    0.5050   -1447.1471  0.5666 
   00686    0.4575   -1447.1778  0.5680 
   00687    0.5000   -1448.9087  0.5719 
   00688    0.4975   -1449.7601  0.5754 
   00689    0.5375   -1449.3665  0.5762 
   00690    0.5300   -1449.6040  0.5770 
   00691    0.4675   -1448.1167  0.5781 
   00692    0.4400   -1448.1384  0.5787 
   00693    0.5225   -1449.7899  0.5783 
   00694    0.4875   -1451.0138  0.5785 
   00695    0.5000   -1450.5812  0.5806 
   00696    0.4550   -1450.9504  0.5836 
   00697    0.5075   -1454.0975  0.5887 
   00698    0.4950   -1454.5019  0.5872 
   00699    0.4325   -1457.2300  0.5900 
   00700    0.4700   -1456.5709  0.5888 
   00701    0.5075   -1455.6861  0.5892 
   00702    0.4775   -1454.2222  0.5900 
   00703    0.4775   -1453.9107  0.5954 
   00704    0.5225   -1453.2155  0.5963 
   00705    0.4850   -1453.4600  0.5978 
   00706    0.4800   -1451.8918  0.5997 
   00707    0.4650   -1451.7950  0.5985 
   00708    0.4450   -1453.0492  0.5967 
   00709    0.4700   -1451.5967  0.5968 
   00710    0.4725   -1450.4487  0.5982 
   00711    0.4600   -1451.8639  0.6002 
   00712    0.4825   -1449.2880  0.5991 
   00713    0.4775   -1447.8695  0.5981 
   00714    0.4625   -1448.0608  0.5948 
   00715    0.4525   -1448.2202  0.5977 
   00716    0.4650   -1447.5535  0.5965 
   00717    0.4950   -1447.4094  0.5949 
   00718    0.4700   -1450.5088  0.5958 
   00719    0.5075   -1451.5760  0.5952 
   00720    0.5000   -1451.1607  0.5937 
   00721    0.4650   -1452.4090  0.5922 
   00722    0.4625   -1453.2453  0.5920 
   00723    0.5150   -1452.2274  0.5901 
   00724    0.4450   -1452.7442  0.5908 
   00725    0.4500   -1452.1675  0.5928 
   00726    0.4675   -1453.6246  0.5918 
   00727    0.4775   -1453.6526  0.5925 
   00728    0.5100   -1451.3048  0.5903 
   00729    0.4675   -1452.7863  0.5907 
   00730    0.5000   -1452.7694  0.5865 
   00731    0.4400   -1451.6329  0.5850 
   00732    0.4650   -1451.2394  0.5850 
   00733    0.4225   -1454.0211  0.5867 
   00734    0.4700   -1452.7782  0.5894 
   00735    0.4550   -1453.9354  0.5880 
   00736    0.5025   -1451.1797  0.5877 
   00737    0.5000   -1452.9605  0.5906 
   00738    0.4850   -1451.8274  0.5863 
   00739    0.4700   -1450.6782  0.5852 
   00740    0.4800   -1450.3296  0.5872 
   00741    0.5075   -1450.7080  0.5888 
   00742    0.4600   -1448.6216  0.5848 
   00743    0.5050   -1447.1370  0.5848 
   00744    0.4850   -1449.4731  0.5855 
   00745    0.4450   -1448.7684  0.5873 
   00746    0.4900   -1449.9922  0.5897 
   00747    0.4850   -1449.8264  0.5935 
   00748    0.4450   -1449.3750  0.5946 
   00749    0.4250   -1449.1569  0.5926 
   00750    0.4450   -1451.9814  0.5929 
   00751    0.4600   -1451.7614  0.5929 
   00752    0.4750   -1452.5053  0.5898 
   00753    0.4925   -1453.2047  0.5880 
   00754    0.4650   -1453.5966  0.5853 
   00755    0.4625   -1452.7835  0.5864 
   00756    0.4850   -1452.4042  0.5864 
   00757    0.4650   -1452.8810  0.5875 
   00758    0.5225   -1452.0506  0.5875 
   00759    0.4850   -1450.7566  0.5866 
   00760    0.5050   -1453.3577  0.5843 
   00761    0.4725   -1453.4670  0.5857 
   00762    0.4650   -1452.4426  0.5868 
   00763    0.4575   -1452.9155  0.5865 
   00764    0.4625   -1454.6437  0.5860 
   00765    0.3925   -1455.8291  0.5874 
   00766    0.4925   -1456.4001  0.5881 
   00767    0.4725   -1456.2169  0.5897 
   00768    0.4675   -1456.4879  0.5874 
   00769    0.4750   -1455.1767  0.5878 
   00770    0.4750   -1452.5831  0.5874 
   00771    0.4950   -1453.8791  0.5900 
   00772    0.4575   -1454.9224  0.5923 
   00773    0.4600   -1456.1818  0.5941 
   00774    0.5025   -1456.7868  0.5905 
   00775    0.4550   -1455.7880  0.5894 
   00776    0.4525   -1456.2996  0.5926 
   00777    0.4925   -1457.6006  0.5946 
   00778    0.4825   -1457.8719  0.5940 
   00779    0.4850   -1457.2443  0.5930 
   00780    0.4675   -1458.5777  0.5945 
   00781    0.4900   -1458.0831  0.5937 
   00782    0.4500   -1456.6198  0.5946 
   00783    0.4700   -1454.9450  0.5950 
   00784    0.4575   -1455.9048  0.5980 
   00785    0.4725   -1456.2227  0.5997 
   00786    0.5025   -1453.4409  0.5989 
   00787    0.4675   -1453.6518  0.5987 
   00788    0.4825   -1456.0514  0.6005 
   00789    0.5100   -1457.7839  0.5984 
   00790    0.4525   -1458.1217  0.5989 
   00791    0.4775   -1457.5150  0.5984 
   00792    0.4675   -1457.3103  0.5965 
   00793    0.4425   -1457.3536  0.5966 
   00794    0.4525   -1455.3808  0.5944 
   00795    0.4750   -1457.2754  0.5952 
   00796    0.5050   -1455.6345  0.5943 
   00797    0.5175   -1454.8346  0.5934 
   00798    0.4500   -1452.4945  0.5919 
   00799    0.4625   -1450.4104  0.5936 
   00800    0.4825   -1451.8068  0.5963 
   00801    0.4750   -1452.0807  0.5940 
   00802    0.5175   -1454.2736  0.5912 
   00803    0.4175   -1452.5318  0.5917 
   00804    0.4925   -1453.2742  0.5903 
   00805    0.5025   -1452.4388  0.5898 
   00806    0.5075   -1454.9583  0.5893 
   00807    0.5100   -1454.6277  0.5875 
   00808    0.5175   -1453.5501  0.5857 
   00809    0.4850   -1452.1174  0.5870 
   00810    0.4625   -1453.5974  0.5862 
   00811    0.4675   -1451.5578  0.5882 
   00812    0.4775   -1450.9747  0.5865 
   00813    0.4475   -1451.0302  0.5864 
   00814    0.4750   -1453.0145  0.5875 
   00815    0.4600   -1453.6734  0.5883 
   00816    0.4925   -1452.9002  0.5869 
   00817    0.4950   -1454.1569  0.5864 
   00818    0.5100   -1456.1240  0.5822 
   00819    0.4725   -1456.0817  0.5846 
   00820    0.4800   -1453.1095  0.5830 
   00821    0.5225   -1454.3004  0.5828 
   00822    0.4775   -1454.4487  0.5863 
   00823    0.4350   -1454.6874  0.5855 
   00824    0.5025   -1455.9029  0.5919 
   00825    0.4925   -1456.5188  0.5913 
   00826    0.5075   -1455.3688  0.5903 
   00827    0.4825   -1455.1375  0.5922 
   00828    0.4475   -1453.5768  0.5908 
   00829    0.5050   -1456.3302  0.5919 
   00830    0.4750   -1458.1527  0.5917 
   00831    0.4750   -1461.9844  0.5918 
   00832    0.5050   -1460.5214  0.5916 
   00833    0.4500   -1461.3161  0.5908 
   00834    0.4750   -1461.7658  0.5925 
   00835    0.4650   -1459.2278  0.5911 
   00836    0.5175   -1459.2822  0.5936 
   00837    0.4875   -1457.3438  0.5955 
   00838    0.4475   -1458.3729  0.5961 
   00839    0.5075   -1459.4139  0.5973 
   00840    0.5200   -1458.4941  0.5974 
   00841    0.4975   -1457.1322  0.5968 
   00842    0.5050   -1458.0129  0.6012 
   00843    0.4500   -1459.1121  0.5985 
   00844    0.5000   -1457.3683  0.6006 
   00845    0.4650   -1459.0571  0.6006 
   00846    0.4825   -1459.2798  0.6013 
   00847    0.4950   -1457.3392  0.6033 
   00848    0.5400   -1456.5653  0.6063 
   00849    0.4650   -1455.5353  0.6033 
   00850    0.4750   -1455.6570  0.6030 
   00851    0.4875   -1452.8630  0.6028 
   00852    0.4950   -1452.1616  0.6048 
   00853    0.4925   -1452.7325  0.6053 
   00854    0.4825   -1453.2168  0.6088 
   00855    0.4500   -1453.4386  0.6095 
   00856    0.4950   -1455.9486  0.6104 
   00857    0.4525   -1455.1963  0.6119 
   00858    0.4600   -1457.8246  0.6133 
   00859    0.4800   -1458.4329  0.6108 
   00860    0.4800   -1458.0175  0.6110 
   00861    0.5075   -1458.8140  0.6123 
   00862    0.4525   -1459.9231  0.6138 
   00863    0.5100   -1460.5779  0.6123 
   00864    0.4525   -1461.1275  0.6127 
   00865    0.4850   -1459.2444  0.6125 
   00866    0.4825   -1459.6360  0.6133 
   00867    0.5125   -1458.9706  0.6100 
   00868    0.4900   -1455.6962  0.6085 
   00869    0.4850   -1456.2674  0.6099 
   00870    0.4925   -1453.8212  0.6111 
   00871    0.4250   -1455.3160  0.6109 
   00872    0.4750   -1454.5664  0.6128 
   00873    0.4500   -1454.0343  0.6139 
   00874    0.5425   -1452.0116  0.6132 
   00875    0.5050   -1454.3405  0.6144 
   00876    0.4600   -1452.1436  0.6125 
   00877    0.4475   -1451.8041  0.6134 
   00878    0.4300   -1452.8509  0.6083 
   00879    0.4475   -1451.8570  0.6082 
   00880    0.4950   -1452.3585  0.6096 
   00881    0.4800   -1450.9262  0.6090 
   00882    0.4600   -1449.3533  0.6107 
   00883    0.4775   -1451.1764  0.6105 
   00884    0.4675   -1451.4259  0.6122 
   00885    0.4725   -1453.4586  0.6131 
   00886    0.4900   -1451.5638  0.6104 
   00887    0.4850   -1451.7668  0.6113 
   00888    0.5150   -1454.4934  0.6111 
   00889    0.4475   -1452.5648  0.6107 
   00890    0.4800   -1455.5768  0.6119 
   00891    0.4600   -1456.5641  0.6146 
   00892    0.4675   -1456.4816  0.6130 
   00893    0.4775   -1456.6527  0.6110 
   00894    0.4875   -1455.3126  0.6113 
   00895    0.4875   -1455.3558  0.6103 
   00896    0.4675   -1456.6966  0.6100 
   00897    0.4825   -1457.9152  0.6114 
   00898    0.5050   -1458.7158  0.6104 
   00899    0.4725   -1461.0936  0.6109 
   00900    0.4650   -1460.9470  0.6100 
   00901    0.4350   -1459.1721  0.6102 
   00902    0.5300   -1460.2667  0.6088 
   00903    0.4675   -1458.9533  0.6098 
   00904    0.4800   -1457.6632  0.6120 
   00905    0.4825   -1457.7818  0.6109 
   00906    0.5150   -1455.2138  0.6101 
   00907    0.4850   -1453.9753  0.6075 
   00908    0.4775   -1455.7027  0.6074 
   00909    0.4500   -1454.2761  0.6079 
   00910    0.4700   -1455.2687  0.6076 
   00911    0.4525   -1456.8683  0.6102 
   00912    0.4825   -1458.8039  0.6101 
   00913    0.4900   -1457.7696  0.6106 
   00914    0.4500   -1458.3062  0.6129 
   00915    0.4650   -1457.4314  0.6120 
   00916    0.5050   -1456.6297  0.6096 
   00917    0.4950   -1457.3823  0.6097 
   00918    0.4850   -1457.9793  0.6093 
   00919    0.4825   -1460.3323  0.6115 
   00920    0.4750   -1459.7469  0.6129 
   00921    0.5000   -1461.2561  0.6112 
   00922    0.4600   -1458.7742  0.6114 
   00923    0.5000   -1458.5104  0.6120 
   00924    0.4725   -1458.4054  0.6117 
   00925    0.4675   -1457.4956  0.6091 
   00926    0.4925   -1457.1338  0.6103 
   00927    0.4825   -1460.9761  0.6078 
   00928    0.4975   -1462.7425  0.6075 
   00929    0.4825   -1462.1246  0.6083 
   00930    0.4975   -1462.5569  0.6110 
   00931    0.4775   -1461.7441  0.6124 
   00932    0.4700   -1462.4513  0.6134 
   00933    0.4725   -1463.0189  0.6152 
   00934    0.4550   -1464.6103  0.6147 
   00935    0.4400   -1463.3835  0.6154 
   00936    0.4375   -1464.2709  0.6159 
   00937    0.4875   -1465.3769  0.6150 
   00938    0.4975   -1465.1503  0.6147 
   00939    0.4425   -1463.8969  0.6146 
   00940    0.5025   -1463.2176  0.6137 
   00941    0.4450   -1462.3466  0.6147 
   00942    0.4650   -1465.5496  0.6138 
   00943    0.5025   -1465.2491  0.6115 
   00944    0.4925   -1463.2005  0.6118 
   00945    0.4825   -1462.8153  0.6135 
   00946    0.4525   -1465.4704  0.6130 
   00947    0.5225   -1465.7858  0.6127 
   00948    0.5325   -1464.5290  0.6105 
   00949    0.4725   -1465.4459  0.6120 
   00950    0.4525   -1466.9069  0.6113 
   00951    0.4600   -1465.7661  0.6073 
   00952    0.4900   -1468.9542  0.6076 
   00953    0.4825   -1468.5047  0.6084 
   00954    0.4975   -1471.4189  0.6090 
   00955    0.5100   -1471.8324  0.6084 
   00956    0.4800   -1470.8104  0.6072 
   00957    0.5000   -1472.2157  0.6080 
   00958    0.4925   -1471.4289  0.6077 
   00959    0.4750   -1473.6275  0.6125 
   00960    0.5000   -1475.7210  0.6144 
   00961    0.4750   -1477.5604  0.6157 
   00962    0.4900   -1478.9850  0.6172 
   00963    0.5050   -1481.3529  0.6225 
   00964    0.4325   -1479.1731  0.6202 
   00965    0.5225   -1478.4033  0.6180 
   00966    0.5000   -1479.7235  0.6177 
   00967    0.4700   -1479.8079  0.6180 
   00968    0.4575   -1479.5614  0.6176 
   00969    0.5000   -1480.8211  0.6179 
   00970    0.4975   -1479.5547  0.6162 
   00971    0.4550   -1478.5862  0.6175 
   00972    0.4800   -1478.9353  0.6158 
   00973    0.4850   -1482.4064  0.6174 
   00974    0.4875   -1482.3754  0.6170 
   00975    0.4550   -1482.3199  0.6169 
   00976    0.4975   -1482.7786  0.6189 
   00977    0.4700   -1485.6837  0.6192 
   00978    0.4925   -1484.1560  0.6205 
   00979    0.4900   -1484.4878  0.6203 
   00980    0.4750   -1482.6313  0.6209 
   00981    0.4650   -1482.3619  0.6201 
   00982    0.4725   -1483.3407  0.6211 
   00983    0.4675   -1483.6631  0.6239 
   00984    0.5050   -1483.6812  0.6242 
   00985    0.5075   -1481.6058  0.6232 
   00986    0.4500   -1479.4799  0.6226 
   00987    0.4900   -1480.1725  0.6233 
   00988    0.4925   -1479.8676  0.6223 
   00989    0.4950   -1479.0394  0.6222 
   00990    0.5100   -1479.2042  0.6243 
   00991    0.5175   -1480.0318  0.6275 
   00992    0.4475   -1481.2352  0.6283 
   00993    0.4875   -1481.4115  0.6266 
   00994    0.4425   -1479.4179  0.6293 
   00995    0.5075   -1480.0429  0.6275 
   00996    0.4700   -1481.9564  0.6285 
   00997    0.4425   -1481.7640  0.6298 
   00998    0.4825   -1483.8659  0.6289 
   00999    0.4550   -1484.7976  0.6306 
   01000    0.4725   -1484.8067  0.6331 
