#=====================================================
# File created:        Wed-05-Nov-2025-at-03-27-59AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        1.522323
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00627    0.4300   -1356.5413  0.6991 
   00628    0.4100   -1368.9721  0.7038 
   00629    0.4450   -1369.0736  0.7035 
   00630    0.4250   -1364.5304  0.6997 
   00631    0.4150   -1361.4983  0.6967 
   00632    0.4525   -1363.4375  0.7004 
   00633    0.4875   -1364.8852  0.7014 
   00634    0.4625   -1369.0459  0.7083 
   00635    0.4850   -1360.1761  0.7039 
   00636    0.4375   -1362.2579  0.7113 
   00637    0.4475   -1361.4998  0.7119 
   00638    0.4625   -1360.4441  0.7136 
   00639    0.4100   -1362.8451  0.7100 
   00640    0.4450   -1361.9815  0.7060 
   00641    0.3725   -1361.4726  0.7074 
   00642    0.4100   -1363.3984  0.7106 
   00643    0.4175   -1360.7426  0.7112 
   00644    0.4400   -1364.1980  0.7133 
   00645    0.4650   -1362.8155  0.7145 
   00646    0.4350   -1358.6928  0.7109 
   00647    0.4250   -1363.9269  0.7146 
   00648    0.4750   -1362.4241  0.7142 
   00649    0.4300   -1368.0754  0.7212 
   00650    0.4175   -1365.0182  0.7157 
   00651    0.4250   -1369.2891  0.7092 
   00652    0.4400   -1366.1364  0.7014 
   00653    0.4925   -1362.4723  0.7005 
   00654    0.4225   -1361.6088  0.6979 
   00655    0.4775   -1357.3625  0.6970 
   00656    0.4250   -1359.3298  0.6976 
   00657    0.4525   -1356.8540  0.7010 
   00658    0.4775   -1354.0589  0.7063 
   00659    0.4575   -1358.5632  0.7085 
   00660    0.4275   -1358.3166  0.7102 
   00661    0.4350   -1361.1250  0.7140 
   00662    0.4350   -1360.3650  0.7144 
   00663    0.4400   -1357.8766  0.7147 
   00664    0.4250   -1356.3775  0.7198 
   00665    0.3850   -1356.1655  0.7182 
   00666    0.4475   -1362.2672  0.7131 
   00667    0.4000   -1362.3708  0.7166 
   00668    0.4150   -1361.3400  0.7202 
   00669    0.4600   -1361.7793  0.7124 
   00670    0.4250   -1365.8418  0.7084 
   00671    0.4525   -1374.9408  0.7082 
   00672    0.4100   -1373.6750  0.7065 
   00673    0.3925   -1367.8117  0.7047 
   00674    0.4625   -1373.6866  0.7041 
   00675    0.4450   -1372.2337  0.7091 
   00676    0.3875   -1365.5856  0.7015 
   00677    0.4225   -1366.0860  0.7074 
   00678    0.4100   -1367.1348  0.7138 
   00679    0.4425   -1368.3056  0.7176 
   00680    0.4350   -1370.6802  0.7201 
   00681    0.4525   -1366.0738  0.7235 
   00682    0.4625   -1367.0471  0.7278 
   00683    0.3950   -1359.6973  0.7232 
   00684    0.4450   -1358.4112  0.7180 
   00685    0.4475   -1353.9821  0.7173 
   00686    0.4225   -1354.9607  0.7171 
   00687    0.4175   -1352.6515  0.7191 
   00688    0.4700   -1352.9370  0.7223 
   00689    0.4325   -1348.3508  0.7168 
   00690    0.4225   -1349.4297  0.7178 
   00691    0.4550   -1352.9174  0.7156 
   00692    0.4650   -1353.4829  0.7135 
   00693    0.4175   -1356.1893  0.7192 
   00694    0.4000   -1353.5284  0.7192 
   00695    0.4075   -1352.5005  0.7202 
   00696    0.4625   -1355.3151  0.7258 
   00697    0.4375   -1360.1300  0.7256 
   00698    0.4575   -1358.5060  0.7275 
   00699    0.4550   -1360.0839  0.7241 
   00700    0.4575   -1362.1102  0.7232 
   00701    0.4175   -1367.5961  0.7267 
   00702    0.4250   -1364.9334  0.7274 
   00703    0.4200   -1366.9097  0.7270 
   00704    0.4525   -1361.1031  0.7245 
   00705    0.4950   -1359.2128  0.7259 
   00706    0.4775   -1358.7919  0.7282 
   00707    0.4550   -1358.7770  0.7334 
   00708    0.4425   -1356.5800  0.7374 
   00709    0.4525   -1357.7263  0.7340 
   00710    0.4025   -1357.1492  0.7362 
   00711    0.4450   -1354.3007  0.7369 
   00712    0.4200   -1361.3310  0.7341 
   00713    0.4425   -1363.4232  0.7283 
   00714    0.4750   -1366.1595  0.7242 
   00715    0.4650   -1371.3388  0.7233 
   00716    0.4125   -1367.0349  0.7212 
   00717    0.4075   -1364.7593  0.7225 
   00718    0.4450   -1365.6453  0.7274 
   00719    0.4400   -1363.0811  0.7276 
   00720    0.4325   -1365.7652  0.7265 
   00721    0.4425   -1362.6351  0.7275 
   00722    0.3700   -1365.7553  0.7261 
   00723    0.4375   -1366.9552  0.7318 
   00724    0.4450   -1371.2366  0.7350 
   00725    0.4350   -1372.4280  0.7354 
   00726    0.4275   -1369.1558  0.7363 
   00727    0.4425   -1368.5771  0.7328 
   00728    0.3975   -1362.1356  0.7286 
   00729    0.4100   -1359.0470  0.7314 
   00730    0.4175   -1362.0827  0.7286 
   00731    0.4575   -1362.3874  0.7284 
   00732    0.4625   -1363.8989  0.7269 
   00733    0.4500   -1363.7394  0.7238 
   00734    0.4075   -1354.8636  0.7206 
   00735    0.4675   -1357.0110  0.7202 
   00736    0.4475   -1356.4285  0.7159 
   00737    0.4350   -1356.1546  0.7165 
   00738    0.4600   -1363.0137  0.7214 
   00739    0.4250   -1365.5136  0.7251 
   00740    0.4425   -1364.1191  0.7220 
   00741    0.4700   -1365.3283  0.7245 
   00742    0.4350   -1362.8834  0.7232 
   00743    0.4275   -1364.3733  0.7259 
   00744    0.3975   -1359.5739  0.7278 
   00745    0.4325   -1364.3364  0.7300 
   00746    0.4200   -1362.0264  0.7283 
   00747    0.3925   -1365.7114  0.7290 
   00748    0.4475   -1362.0888  0.7270 
   00749    0.4675   -1366.9805  0.7246 
   00750    0.4325   -1369.8324  0.7242 
   00751    0.4100   -1376.2407  0.7297 
   00752    0.3625   -1381.0973  0.7309 
   00753    0.4100   -1382.2327  0.7308 
   00754    0.4000   -1378.5732  0.7310 
   00755    0.4050   -1378.2529  0.7337 
   00756    0.4700   -1377.8542  0.7335 
   00757    0.4700   -1374.8735  0.7315 
   00758    0.4625   -1373.8327  0.7338 
   00759    0.4625   -1374.8703  0.7333 
   00760    0.4225   -1375.8279  0.7325 
   00761    0.4375   -1382.6035  0.7279 
   00762    0.4450   -1378.8658  0.7247 
   00763    0.4725   -1380.8886  0.7295 
   00764    0.3925   -1382.0074  0.7313 
   00765    0.4800   -1379.3623  0.7253 
   00766    0.4200   -1375.2643  0.7220 
   00767    0.4300   -1370.7845  0.7184 
   00768    0.3825   -1371.2506  0.7198 
   00769    0.4150   -1369.3296  0.7158 
   00770    0.4475   -1374.1516  0.7210 
   00771    0.4025   -1372.4822  0.7148 
   00772    0.4575   -1365.7304  0.7166 
   00773    0.4650   -1367.0229  0.7161 
   00774    0.4575   -1368.0764  0.7106 
   00775    0.4500   -1365.4378  0.7072 
   00776    0.4575   -1377.0476  0.7069 
   00777    0.4250   -1376.9762  0.7034 
   00778    0.3825   -1371.2964  0.7050 
   00779    0.4750   -1373.8088  0.7079 
   00780    0.4125   -1372.9423  0.7055 
   00781    0.4175   -1375.0406  0.7005 
   00782    0.5025   -1373.8838  0.7001 
   00783    0.4350   -1369.9847  0.7032 
   00784    0.4475   -1367.6961  0.6992 
   00785    0.4500   -1364.9800  0.6985 
   00786    0.3875   -1366.2073  0.7044 
   00787    0.4250   -1363.3790  0.7010 
   00788    0.4425   -1362.5135  0.7005 
   00789    0.4300   -1363.5495  0.7032 
   00790    0.4050   -1361.1669  0.6986 
   00791    0.4450   -1360.3452  0.6973 
   00792    0.4225   -1356.1506  0.6965 
   00793    0.4300   -1362.5683  0.7019 
   00794    0.4275   -1357.0805  0.7028 
   00795    0.4325   -1354.3488  0.7004 
   00796    0.3975   -1355.9903  0.6985 
   00797    0.3950   -1354.6836  0.7013 
   00798    0.4550   -1355.5952  0.7024 
   00799    0.4675   -1360.8345  0.7013 
   00800    0.4075   -1357.5575  0.7024 
   00801    0.4550   -1357.2398  0.7022 
   00802    0.4075   -1363.3466  0.7042 
   00803    0.4225   -1370.9157  0.6992 
   00804    0.4550   -1372.6315  0.6995 
   00805    0.4750   -1375.7565  0.7018 
   00806    0.4625   -1369.7485  0.7028 
   00807    0.4425   -1371.7834  0.7039 
   00808    0.4200   -1371.2201  0.6982 
   00809    0.4475   -1375.9224  0.6963 
   00810    0.3950   -1375.3925  0.6953 
   00811    0.4775   -1378.2244  0.6989 
   00812    0.4525   -1384.5819  0.6991 
   00813    0.4375   -1389.0045  0.6962 
   00814    0.4325   -1389.7124  0.6955 
   00815    0.3875   -1390.7813  0.6896 
   00816    0.4325   -1388.7614  0.6915 
   00817    0.4625   -1390.4357  0.6894 
   00818    0.4250   -1384.2622  0.6859 
   00819    0.3950   -1382.6549  0.6827 
   00820    0.3850   -1383.6314  0.6845 
   00821    0.4325   -1378.7573  0.6827 
   00822    0.4275   -1376.7061  0.6794 
   00823    0.4125   -1377.7146  0.6786 
   00824    0.4400   -1383.7303  0.6823 
   00825    0.4250   -1375.4632  0.6736 
   00826    0.4375   -1374.8876  0.6749 
   00827    0.4350   -1370.0446  0.6752 
   00828    0.4150   -1373.1176  0.6750 
   00829    0.4275   -1374.9825  0.6772 
   00830    0.4050   -1376.3251  0.6819 
   00831    0.4325   -1373.1228  0.6848 
   00832    0.4650   -1377.7597  0.6891 
   00833    0.4000   -1373.3819  0.6909 
   00834    0.4525   -1366.8325  0.6915 
   00835    0.4275   -1363.8023  0.6890 
   00836    0.4950   -1361.0694  0.6851 
   00837    0.4500   -1362.2454  0.6846 
   00838    0.4025   -1363.4279  0.6795 
   00839    0.4000   -1363.7806  0.6816 
   00840    0.4600   -1365.9778  0.6808 
   00841    0.4225   -1363.0259  0.6798 
   00842    0.4500   -1360.7126  0.6803 
   00843    0.4400   -1358.7010  0.6800 
   00844    0.3875   -1357.1292  0.6800 
   00845    0.4525   -1361.6598  0.6829 
   00846    0.4575   -1365.8821  0.6812 
   00847    0.4400   -1364.3626  0.6777 
   00848    0.4050   -1359.9001  0.6761 
   00849    0.4475   -1359.4061  0.6784 
   00850    0.4550   -1359.5076  0.6781 
   00851    0.4375   -1357.3402  0.6768 
   00852    0.4375   -1351.2523  0.6739 
   00853    0.4175   -1351.4569  0.6745 
   00854    0.4100   -1348.8702  0.6711 
   00855    0.4325   -1350.3755  0.6735 
   00856    0.4450   -1350.4417  0.6725 
   00857    0.4750   -1349.3857  0.6801 
   00858    0.4575   -1349.5924  0.6793 
   00859    0.4225   -1348.1177  0.6769 
   00860    0.4600   -1354.6360  0.6766 
   00861    0.4575   -1360.0202  0.6769 
   00862    0.4475   -1355.8410  0.6766 
   00863    0.4025   -1355.4785  0.6805 
   00864    0.4075   -1356.1117  0.6804 
   00865    0.4250   -1353.1446  0.6798 
   00866    0.4175   -1349.7103  0.6788 
   00867    0.4425   -1349.6039  0.6789 
   00868    0.4100   -1350.4563  0.6849 
   00869    0.4650   -1351.9733  0.6862 
   00870    0.4550   -1354.4703  0.6849 
   00871    0.4175   -1360.1812  0.6903 
   00872    0.4300   -1361.7467  0.6878 
   00873    0.4775   -1356.4532  0.6830 
   00874    0.4350   -1355.2004  0.6848 
   00875    0.4225   -1354.7351  0.6883 
   00876    0.3900   -1355.4552  0.6902 
   00877    0.4400   -1359.1985  0.6916 
   00878    0.5000   -1363.1869  0.6967 
   00879    0.4250   -1362.7289  0.6970 
   00880    0.5050   -1361.4372  0.6968 
   00881    0.4500   -1360.6772  0.6940 
   00882    0.4275   -1358.9144  0.6922 
   00883    0.4125   -1357.7942  0.6983 
   00884    0.4075   -1361.7516  0.7037 
   00885    0.4625   -1363.8726  0.7026 
   00886    0.4275   -1356.2930  0.7006 
   00887    0.4675   -1356.9289  0.7056 
   00888    0.4800   -1362.0408  0.7075 
   00889    0.4450   -1362.1395  0.7044 
   00890    0.4025   -1356.0975  0.7034 
   00891    0.4000   -1357.6808  0.7069 
   00892    0.4175   -1359.9145  0.7091 
   00893    0.4275   -1354.3200  0.7075 
   00894    0.4175   -1354.7934  0.7090 
   00895    0.3975   -1355.5618  0.7128 
   00896    0.4375   -1356.5971  0.7096 
   00897    0.3775   -1350.8696  0.7065 
   00898    0.3950   -1348.5105  0.7057 
   00899    0.4400   -1350.7899  0.6994 
   00900    0.4500   -1352.7781  0.6998 
   00901    0.4325   -1356.0867  0.6975 
   00902    0.4200   -1357.6030  0.7004 
   00903    0.4250   -1359.6936  0.7049 
   00904    0.4225   -1355.2982  0.7079 
   00905    0.4575   -1349.2115  0.7057 
   00906    0.4200   -1346.0449  0.7099 
   00907    0.4875   -1348.0583  0.7140 
   00908    0.4575   -1349.6066  0.7201 
   00909    0.4100   -1356.3513  0.7270 
   00910    0.4350   -1362.5103  0.7224 
   00911    0.4400   -1362.8982  0.7262 
   00912    0.4325   -1361.1559  0.7231 
   00913    0.4400   -1361.2103  0.7236 
   00914    0.4300   -1369.0556  0.7263 
   00915    0.4500   -1367.0292  0.7288 
   00916    0.4425   -1370.6395  0.7275 
   00917    0.4250   -1370.1696  0.7328 
   00918    0.4275   -1374.0811  0.7311 
   00919    0.3975   -1374.3156  0.7288 
   00920    0.4425   -1371.5994  0.7287 
   00921    0.4425   -1370.0734  0.7270 
   00922    0.4275   -1369.3140  0.7292 
   00923    0.4400   -1365.0445  0.7259 
   00924    0.4475   -1364.3359  0.7231 
   00925    0.4475   -1366.6310  0.7188 
   00926    0.4175   -1355.8273  0.7179 
   00927    0.4050   -1360.0394  0.7160 
   00928    0.4550   -1363.7268  0.7136 
   00929    0.4450   -1362.8457  0.7081 
   00930    0.4100   -1363.7690  0.7110 
   00931    0.4575   -1366.9337  0.7116 
   00932    0.4125   -1375.3849  0.7209 
   00933    0.3900   -1381.1212  0.7192 
   00934    0.4875   -1378.5436  0.7151 
   00935    0.4475   -1380.5531  0.7171 
   00936    0.4300   -1383.6981  0.7101 
   00937    0.4025   -1380.1019  0.7076 
   00938    0.4175   -1379.8775  0.7080 
   00939    0.3825   -1377.1931  0.7065 
   00940    0.4375   -1376.7364  0.7051 
   00941    0.4600   -1386.8194  0.7077 
   00942    0.4425   -1382.7967  0.7075 
   00943    0.4250   -1387.3587  0.7149 
   00944    0.4125   -1388.0981  0.7114 
   00945    0.4325   -1385.6047  0.7131 
   00946    0.4225   -1384.2180  0.7126 
   00947    0.4375   -1381.0713  0.7080 
   00948    0.4225   -1383.1995  0.7094 
   00949    0.4250   -1381.0517  0.7122 
   00950    0.4175   -1377.7416  0.7092 
   00951    0.4525   -1378.8162  0.7103 
   00952    0.4300   -1383.1852  0.7135 
   00953    0.3900   -1383.0988  0.7116 
   00954    0.4050   -1378.9881  0.7040 
   00955    0.4600   -1375.2992  0.7025 
   00956    0.4325   -1376.3924  0.7058 
   00957    0.4250   -1374.9418  0.7046 
   00958    0.4650   -1375.6437  0.7076 
   00959    0.4675   -1378.8703  0.7099 
   00960    0.4200   -1383.7768  0.7117 
   00961    0.4175   -1384.7664  0.7126 
   00962    0.4525   -1381.3475  0.7110 
   00963    0.4350   -1381.6373  0.7152 
   00964    0.4325   -1383.8336  0.7137 
   00965    0.4850   -1385.6479  0.7151 
   00966    0.4325   -1387.0039  0.7192 
   00967    0.4425   -1384.6189  0.7203 
   00968    0.4325   -1386.2564  0.7158 
   00969    0.4175   -1391.4820  0.7125 
   00970    0.4025   -1392.4320  0.7130 
   00971    0.3975   -1395.2087  0.7108 
   00972    0.4400   -1392.9371  0.7146 
   00973    0.4225   -1392.0987  0.7153 
   00974    0.4300   -1394.2241  0.7161 
   00975    0.3975   -1384.9783  0.7125 
   00976    0.4050   -1388.8367  0.7108 
   00977    0.4350   -1385.7629  0.7071 
   00978    0.4550   -1379.4509  0.7097 
   00979    0.4450   -1378.4740  0.7057 
   00980    0.4400   -1382.8519  0.7050 
   00981    0.4475   -1384.0732  0.7027 
   00982    0.4000   -1379.8724  0.7002 
   00983    0.4075   -1375.1367  0.6999 
   00984    0.4550   -1375.1729  0.7005 
   00985    0.4375   -1377.6527  0.6965 
   00986    0.4500   -1376.9415  0.6997 
   00987    0.4125   -1374.1816  0.6984 
   00988    0.4500   -1381.8424  0.7040 
   00989    0.4300   -1381.2507  0.7041 
   00990    0.4125   -1376.2571  0.7008 
   00991    0.4275   -1381.9311  0.7015 
   00992    0.4550   -1376.5791  0.7026 
   00993    0.4250   -1374.0020  0.7007 
   00994    0.4475   -1369.8945  0.7040 
   00995    0.4200   -1373.8452  0.7050 
   00996    0.4050   -1383.1254  0.7059 
   00997    0.4575   -1382.6444  0.7105 
   00998    0.4375   -1380.6728  0.7106 
   00999    0.4325   -1382.9702  0.7086 
   01000    0.4650   -1377.6009  0.7113 
