#=====================================================
# File created:        Wed-05-Nov-2025-at-03-24-13AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.150
# Run time (s):        1.915981
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00627    0.4575   -1504.2548  0.7886 
   00628    0.4675   -1504.8103  0.7884 
   00629    0.4725   -1503.1541  0.7876 
   00630    0.5000   -1504.0397  0.7850 
   00631    0.4675   -1504.3414  0.7861 
   00632    0.4375   -1503.1519  0.7881 
   00633    0.5150   -1501.4702  0.7852 
   00634    0.5075   -1501.5054  0.7857 
   00635    0.4975   -1499.2064  0.7858 
   00636    0.4825   -1497.7474  0.7852 
   00637    0.4375   -1497.4147  0.7829 
   00638    0.4575   -1495.9350  0.7821 
   00639    0.4575   -1497.3999  0.7807 
   00640    0.5225   -1499.4430  0.7822 
   00641    0.4725   -1501.0351  0.7798 
   00642    0.4750   -1500.9598  0.7781 
   00643    0.5100   -1503.4528  0.7798 
   00644    0.4550   -1502.5586  0.7820 
   00645    0.4850   -1502.6716  0.7824 
   00646    0.4875   -1501.8310  0.7857 
   00647    0.4450   -1500.1925  0.7878 
   00648    0.5000   -1499.5415  0.7892 
   00649    0.4775   -1501.0141  0.7892 
   00650    0.4800   -1499.9487  0.7881 
   00651    0.4450   -1499.5030  0.7905 
   00652    0.4950   -1499.0494  0.7903 
   00653    0.4950   -1503.8872  0.7895 
   00654    0.4400   -1501.2753  0.7870 
   00655    0.4675   -1499.7140  0.7895 
   00656    0.5000   -1498.8827  0.7880 
   00657    0.4725   -1501.3500  0.7914 
   00658    0.5125   -1503.9677  0.7941 
   00659    0.4875   -1503.6652  0.7935 
   00660    0.4800   -1502.2077  0.7922 
   00661    0.4800   -1504.2756  0.7906 
   00662    0.4825   -1502.9517  0.7884 
   00663    0.4925   -1502.7581  0.7886 
   00664    0.4850   -1505.4223  0.7887 
   00665    0.5075   -1506.5206  0.7857 
   00666    0.4850   -1507.1023  0.7862 
   00667    0.4775   -1507.1900  0.7870 
   00668    0.4825   -1505.8878  0.7881 
   00669    0.4950   -1506.1770  0.7900 
   00670    0.4700   -1508.2152  0.7924 
   00671    0.5250   -1507.9123  0.7924 
   00672    0.4700   -1508.5528  0.7935 
   00673    0.4600   -1508.1448  0.7924 
   00674    0.4675   -1506.5185  0.7902 
   00675    0.5025   -1505.1607  0.7945 
   00676    0.4925   -1505.7104  0.7941 
   00677    0.4350   -1507.1114  0.7957 
   00678    0.4825   -1509.5582  0.7977 
   00679    0.4700   -1509.0831  0.7978 
   00680    0.5025   -1507.4792  0.7976 
   00681    0.4725   -1509.7281  0.7990 
   00682    0.4750   -1509.9027  0.8010 
   00683    0.4775   -1510.6142  0.8008 
   00684    0.4900   -1510.8249  0.8010 
   00685    0.4175   -1509.9611  0.8003 
   00686    0.4600   -1512.3904  0.8003 
   00687    0.4450   -1512.6775  0.8058 
   00688    0.4925   -1512.1329  0.8044 
   00689    0.4600   -1512.0925  0.8072 
   00690    0.4375   -1511.7326  0.8076 
   00691    0.5025   -1513.5032  0.8114 
   00692    0.4975   -1512.5883  0.8108 
   00693    0.4500   -1509.9956  0.8074 
   00694    0.4825   -1510.5105  0.8060 
   00695    0.4850   -1509.2537  0.8050 
   00696    0.4900   -1507.1848  0.8061 
   00697    0.5000   -1509.9309  0.8087 
   00698    0.5050   -1510.1769  0.8078 
   00699    0.4550   -1509.4924  0.8097 
   00700    0.4950   -1508.1394  0.8088 
   00701    0.5325   -1506.8783  0.8084 
   00702    0.4650   -1506.9844  0.8098 
   00703    0.4825   -1507.5542  0.8108 
   00704    0.4800   -1505.4589  0.8091 
   00705    0.4875   -1505.9489  0.8095 
   00706    0.4675   -1508.8869  0.8091 
   00707    0.4825   -1506.9373  0.8096 
   00708    0.4375   -1505.8871  0.8101 
   00709    0.4650   -1506.1274  0.8123 
   00710    0.4950   -1506.7367  0.8112 
   00711    0.4450   -1507.6442  0.8127 
   00712    0.4300   -1507.0400  0.8123 
   00713    0.4175   -1508.4875  0.8131 
   00714    0.5075   -1505.1892  0.8133 
   00715    0.4225   -1505.8906  0.8151 
   00716    0.5300   -1508.5719  0.8182 
   00717    0.5000   -1508.5408  0.8201 
   00718    0.4625   -1508.5245  0.8235 
   00719    0.4775   -1510.9396  0.8239 
   00720    0.4600   -1509.4513  0.8246 
   00721    0.4925   -1509.2280  0.8258 
   00722    0.4800   -1508.9107  0.8252 
   00723    0.4600   -1511.0228  0.8260 
   00724    0.4525   -1510.7980  0.8240 
   00725    0.4675   -1510.5166  0.8232 
   00726    0.4850   -1509.1545  0.8206 
   00727    0.5150   -1508.4646  0.8243 
   00728    0.4475   -1507.7076  0.8234 
   00729    0.5100   -1508.6741  0.8244 
   00730    0.4900   -1509.0844  0.8259 
   00731    0.4475   -1508.3932  0.8236 
   00732    0.4850   -1509.8365  0.8227 
   00733    0.4075   -1510.8024  0.8242 
   00734    0.4925   -1510.1308  0.8220 
   00735    0.5000   -1510.2324  0.8223 
   00736    0.4925   -1511.2241  0.8204 
   00737    0.4825   -1515.5454  0.8229 
   00738    0.4550   -1513.9499  0.8237 
   00739    0.5150   -1514.6488  0.8239 
   00740    0.4500   -1514.0034  0.8227 
   00741    0.4850   -1511.7769  0.8221 
   00742    0.4775   -1513.8401  0.8229 
   00743    0.4950   -1511.3360  0.8190 
   00744    0.5025   -1513.1953  0.8177 
   00745    0.4725   -1510.4868  0.8152 
   00746    0.4800   -1509.1593  0.8134 
   00747    0.4575   -1507.3939  0.8132 
   00748    0.4825   -1506.6442  0.8143 
   00749    0.5000   -1508.0794  0.8133 
   00750    0.4750   -1506.3594  0.8133 
   00751    0.4975   -1504.0668  0.8127 
   00752    0.5075   -1503.4643  0.8139 
   00753    0.5075   -1504.5073  0.8131 
   00754    0.4500   -1510.3010  0.8164 
   00755    0.4950   -1512.3906  0.8179 
   00756    0.5025   -1512.8395  0.8187 
   00757    0.4925   -1512.9001  0.8184 
   00758    0.4475   -1511.7713  0.8179 
   00759    0.4400   -1509.2635  0.8187 
   00760    0.4575   -1512.2403  0.8216 
   00761    0.4950   -1512.0706  0.8208 
   00762    0.4525   -1512.7981  0.8227 
   00763    0.4725   -1511.9108  0.8230 
   00764    0.4300   -1510.3872  0.8210 
   00765    0.4800   -1511.9146  0.8211 
   00766    0.4975   -1511.3415  0.8207 
   00767    0.4100   -1512.1335  0.8206 
   00768    0.4575   -1510.6973  0.8193 
   00769    0.3900   -1510.3450  0.8194 
   00770    0.4775   -1512.6895  0.8186 
   00771    0.4925   -1512.1442  0.8202 
   00772    0.4875   -1508.5453  0.8196 
   00773    0.4550   -1509.3495  0.8200 
   00774    0.4325   -1509.6819  0.8176 
   00775    0.5150   -1510.1688  0.8190 
   00776    0.4725   -1512.2809  0.8216 
   00777    0.4325   -1509.5500  0.8197 
   00778    0.4825   -1509.4871  0.8208 
   00779    0.4750   -1510.2006  0.8235 
   00780    0.4850   -1507.4861  0.8209 
   00781    0.4850   -1506.7904  0.8232 
   00782    0.4625   -1506.0354  0.8185 
   00783    0.4425   -1508.2360  0.8205 
   00784    0.4850   -1512.3946  0.8220 
   00785    0.4775   -1515.5411  0.8248 
   00786    0.4400   -1514.4130  0.8261 
   00787    0.5025   -1516.0779  0.8274 
   00788    0.4425   -1517.2469  0.8311 
   00789    0.4650   -1515.0108  0.8315 
   00790    0.4400   -1516.5953  0.8309 
   00791    0.4650   -1517.2035  0.8261 
   00792    0.4750   -1513.0257  0.8250 
   00793    0.4725   -1512.7245  0.8270 
   00794    0.4350   -1512.0959  0.8286 
   00795    0.4900   -1511.7759  0.8307 
   00796    0.4700   -1512.6519  0.8289 
   00797    0.4825   -1510.7035  0.8276 
   00798    0.4450   -1509.9007  0.8274 
   00799    0.4625   -1507.6287  0.8243 
   00800    0.4100   -1510.7892  0.8237 
   00801    0.5050   -1510.2159  0.8224 
   00802    0.4875   -1511.7787  0.8264 
   00803    0.4250   -1512.7246  0.8278 
   00804    0.4650   -1511.1621  0.8308 
   00805    0.4950   -1511.2315  0.8317 
   00806    0.4575   -1511.0756  0.8330 
   00807    0.4750   -1510.7061  0.8315 
   00808    0.4750   -1508.6951  0.8310 
   00809    0.4575   -1509.2215  0.8308 
   00810    0.4850   -1510.9844  0.8309 
   00811    0.4450   -1512.1605  0.8283 
   00812    0.5050   -1512.9765  0.8264 
   00813    0.4975   -1515.7217  0.8246 
   00814    0.4750   -1513.9640  0.8222 
   00815    0.5300   -1514.1224  0.8233 
   00816    0.4900   -1513.4912  0.8204 
   00817    0.4875   -1513.3015  0.8199 
   00818    0.5225   -1511.9372  0.8177 
   00819    0.4900   -1511.2239  0.8193 
   00820    0.4900   -1514.3116  0.8213 
   00821    0.4950   -1514.3452  0.8210 
   00822    0.4375   -1515.1499  0.8211 
   00823    0.4925   -1514.0357  0.8184 
   00824    0.4750   -1514.5446  0.8173 
   00825    0.4550   -1511.3685  0.8185 
   00826    0.5000   -1511.7302  0.8176 
   00827    0.4825   -1510.5640  0.8187 
   00828    0.4700   -1510.5907  0.8193 
   00829    0.4775   -1508.5040  0.8179 
   00830    0.4200   -1509.5731  0.8195 
   00831    0.4925   -1510.0019  0.8170 
   00832    0.4700   -1508.0093  0.8161 
   00833    0.4700   -1507.9881  0.8191 
   00834    0.4775   -1510.7794  0.8213 
   00835    0.5125   -1510.4124  0.8216 
   00836    0.4675   -1510.8867  0.8210 
   00837    0.4800   -1511.6257  0.8193 
   00838    0.4950   -1512.2210  0.8204 
   00839    0.4900   -1511.3821  0.8216 
   00840    0.5050   -1512.0413  0.8204 
   00841    0.5125   -1511.1854  0.8205 
   00842    0.4750   -1508.9935  0.8198 
   00843    0.4225   -1507.4193  0.8220 
   00844    0.4425   -1509.0534  0.8224 
   00845    0.4500   -1507.7168  0.8215 
   00846    0.4600   -1506.9341  0.8222 
   00847    0.4800   -1510.1993  0.8261 
   00848    0.5050   -1509.4263  0.8226 
   00849    0.5125   -1513.7750  0.8191 
   00850    0.4775   -1512.1986  0.8227 
   00851    0.5100   -1515.3985  0.8234 
   00852    0.4975   -1515.5857  0.8233 
   00853    0.4950   -1515.9571  0.8233 
   00854    0.4575   -1516.7526  0.8217 
   00855    0.4700   -1517.9499  0.8247 
   00856    0.4775   -1518.2965  0.8262 
   00857    0.4225   -1517.5397  0.8284 
   00858    0.4825   -1513.2901  0.8250 
   00859    0.4675   -1513.5041  0.8272 
   00860    0.4600   -1512.3968  0.8295 
   00861    0.5100   -1511.7336  0.8298 
   00862    0.4350   -1513.3482  0.8317 
   00863    0.4150   -1513.5110  0.8323 
   00864    0.4650   -1515.5348  0.8360 
   00865    0.4825   -1512.6241  0.8339 
   00866    0.4675   -1512.5762  0.8324 
   00867    0.4750   -1511.5410  0.8331 
   00868    0.4325   -1513.5209  0.8337 
   00869    0.4775   -1515.0792  0.8336 
   00870    0.4525   -1514.8308  0.8344 
   00871    0.4750   -1516.0621  0.8353 
   00872    0.5350   -1514.4257  0.8343 
   00873    0.4200   -1514.3377  0.8339 
   00874    0.4500   -1514.0091  0.8344 
   00875    0.5325   -1517.9290  0.8341 
   00876    0.4450   -1517.8811  0.8349 
   00877    0.5250   -1517.2945  0.8332 
   00878    0.5025   -1517.3170  0.8337 
   00879    0.4675   -1515.9615  0.8325 
   00880    0.4725   -1516.4243  0.8326 
   00881    0.4800   -1516.3887  0.8341 
   00882    0.5100   -1515.0227  0.8353 
   00883    0.4850   -1513.3000  0.8360 
   00884    0.4900   -1512.2977  0.8398 
   00885    0.4625   -1511.8921  0.8392 
   00886    0.4925   -1512.2583  0.8409 
   00887    0.5000   -1510.3254  0.8425 
   00888    0.4800   -1513.9968  0.8431 
   00889    0.4875   -1511.7564  0.8418 
   00890    0.4775   -1515.0734  0.8429 
   00891    0.4300   -1510.9602  0.8422 
   00892    0.4850   -1510.5375  0.8408 
   00893    0.5150   -1510.6404  0.8420 
   00894    0.4425   -1513.7931  0.8428 
   00895    0.4550   -1515.2168  0.8432 
   00896    0.4725   -1517.2153  0.8447 
   00897    0.4325   -1516.4031  0.8443 
   00898    0.5075   -1517.5196  0.8457 
   00899    0.5150   -1518.3505  0.8423 
   00900    0.4650   -1515.8132  0.8421 
   00901    0.4425   -1514.2118  0.8419 
   00902    0.4350   -1514.9245  0.8448 
   00903    0.4825   -1514.4595  0.8447 
   00904    0.5150   -1511.8568  0.8461 
   00905    0.4825   -1514.4678  0.8437 
   00906    0.4825   -1515.7339  0.8420 
   00907    0.4675   -1515.6911  0.8431 
   00908    0.4875   -1513.2249  0.8431 
   00909    0.4600   -1512.2766  0.8416 
   00910    0.4700   -1512.3141  0.8403 
   00911    0.4500   -1511.3299  0.8423 
   00912    0.4650   -1513.5515  0.8418 
   00913    0.4625   -1512.0362  0.8411 
   00914    0.4625   -1511.0753  0.8410 
   00915    0.4825   -1511.9894  0.8410 
   00916    0.5125   -1511.6114  0.8420 
   00917    0.4675   -1512.4045  0.8423 
   00918    0.4750   -1511.0638  0.8414 
   00919    0.4850   -1511.2696  0.8414 
   00920    0.4625   -1511.0856  0.8433 
   00921    0.4450   -1510.3760  0.8435 
   00922    0.4700   -1509.6556  0.8439 
   00923    0.4525   -1507.9697  0.8439 
   00924    0.5150   -1503.0800  0.8430 
   00925    0.5050   -1503.0042  0.8426 
   00926    0.4600   -1505.0736  0.8438 
   00927    0.5025   -1504.5937  0.8415 
   00928    0.4900   -1504.3806  0.8398 
   00929    0.4525   -1507.9842  0.8424 
   00930    0.5200   -1508.0421  0.8418 
   00931    0.4225   -1511.7378  0.8427 
   00932    0.4875   -1513.2080  0.8415 
   00933    0.4850   -1512.9743  0.8393 
   00934    0.4750   -1511.7349  0.8371 
   00935    0.4925   -1510.9041  0.8373 
   00936    0.4450   -1509.6805  0.8363 
   00937    0.4825   -1509.7192  0.8376 
   00938    0.4725   -1512.7574  0.8406 
   00939    0.4975   -1511.2926  0.8403 
   00940    0.4200   -1513.5640  0.8418 
   00941    0.4775   -1513.3677  0.8425 
   00942    0.4875   -1512.3716  0.8404 
   00943    0.4700   -1511.2655  0.8433 
   00944    0.4725   -1512.7266  0.8432 
   00945    0.4900   -1511.2542  0.8436 
   00946    0.5100   -1510.5272  0.8448 
   00947    0.5275   -1511.7633  0.8445 
   00948    0.4950   -1511.6331  0.8418 
   00949    0.4525   -1508.3360  0.8385 
   00950    0.4950   -1506.9673  0.8384 
   00951    0.4725   -1509.3639  0.8416 
   00952    0.4750   -1510.1751  0.8410 
   00953    0.4675   -1508.7921  0.8389 
   00954    0.4375   -1508.2995  0.8376 
   00955    0.4725   -1506.8936  0.8423 
   00956    0.4900   -1507.9038  0.8431 
   00957    0.4650   -1508.4871  0.8432 
   00958    0.4700   -1506.8717  0.8406 
   00959    0.4625   -1508.7913  0.8406 
   00960    0.4825   -1508.2574  0.8447 
   00961    0.5025   -1509.4589  0.8459 
   00962    0.4475   -1506.8902  0.8468 
   00963    0.4950   -1504.4992  0.8454 
   00964    0.4800   -1505.5883  0.8467 
   00965    0.4500   -1505.5407  0.8457 
   00966    0.4500   -1504.5970  0.8459 
   00967    0.4575   -1505.3510  0.8477 
   00968    0.5175   -1504.2835  0.8469 
   00969    0.4825   -1503.7598  0.8473 
   00970    0.4925   -1502.7796  0.8462 
   00971    0.4725   -1503.7168  0.8469 
   00972    0.4325   -1503.7605  0.8460 
   00973    0.4725   -1504.4879  0.8435 
   00974    0.4875   -1504.3496  0.8415 
   00975    0.5300   -1502.5397  0.8396 
   00976    0.4975   -1504.5298  0.8380 
   00977    0.5075   -1503.6015  0.8369 
   00978    0.4650   -1504.8518  0.8366 
   00979    0.5000   -1505.6816  0.8384 
   00980    0.4750   -1507.3222  0.8369 
   00981    0.4325   -1510.4011  0.8369 
   00982    0.4700   -1509.7136  0.8376 
   00983    0.5000   -1510.8892  0.8411 
   00984    0.5125   -1511.8603  0.8407 
   00985    0.5000   -1512.3072  0.8410 
   00986    0.4875   -1510.8949  0.8420 
   00987    0.5025   -1510.4674  0.8396 
   00988    0.4775   -1511.5662  0.8427 
   00989    0.5025   -1511.4896  0.8435 
   00990    0.4750   -1512.4768  0.8497 
   00991    0.4975   -1510.5714  0.8511 
   00992    0.4400   -1510.4336  0.8521 
   00993    0.5125   -1510.1558  0.8534 
   00994    0.4425   -1511.7245  0.8534 
   00995    0.4925   -1511.7607  0.8550 
   00996    0.4750   -1513.3571  0.8563 
   00997    0.4825   -1513.1801  0.8560 
   00998    0.4550   -1511.1772  0.8544 
   00999    0.4875   -1509.0401  0.8540 
   01000    0.4075   -1510.0545  0.8553 
